osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
297625,76,4125902,"São Pedro do Paraná",PR,SXD,2003774,sao.pedro.parana,BR-PR-SaoPedroParana,44,"{""area_sr"": 0.02193, ""area_km2"": 249, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2265}, ""side_estim_km"": 15.8, ""side_estim_deg"": 0.1481, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[87955-000 87959-999]""}"
297495,76,4126009,"São Sebastião da Amoreira",PR,SAY,2007441,sao.sebastiao.amoreira,BR-PR-SaoSebastiaoAmoreira,43,"{""area_sr"": 0.02022, ""area_km2"": 229, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8865}, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1422, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[86240-000 86249-999]""}"
297801,76,4126108,"São Tomé",PR,STX,2019197,sao.tome,BR-PR-SaoTome,44,"{""area_sr"": 0.01928, ""area_km2"": 218, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5778}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1389, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[87220-000 87224-999]""}"
297689,76,4126678,Tamarana,PR,,2006415,tamarana,BR-PR-Tamarana,43,"{""area_sr"": 0.04187, ""area_km2"": 472, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15277}, ""side_estim_km"": 21.7, ""side_estim_deg"": 0.2046, ""elongation_factor"": 2.72, ""postalCode_ranges"": ""[86125-000 86129-999]""}"
297465,76,4126702,Tamboara,PR,TMO,930867,tamboara,BR-PR-Tamboara,44,"{""area_sr"": 0.01697, ""area_km2"": 192, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5196}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1303, ""elongation_factor"": -1, ""postalCode_ranges"": ""[87760-000 87769-999]""}"
297829,76,4126801,Tapejara,PR,TJA,2105955,tapejara,BR-PR-Tapejara,44,"{""area_sr"": 0.05242, ""area_km2"": 592, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16480}, ""side_estim_km"": 24.3, ""side_estim_deg"": 0.229, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[87430-000 87449-999]""}"
297790,76,4126900,Tapira,PR,TPR,1966758,tapira,BR-PR-Tapira,44,"{""area_sr"": 0.03845, ""area_km2"": 435, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5452}, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1961, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[87830-000 87839-999]""}"
297531,76,4127007,"Teixeira Soares",PR,TXR,2004218,teixeira.soares,BR-PR-TeixeiraSoares,42,"{""area_sr"": 0.08077, ""area_km2"": 901, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12761}, ""side_estim_km"": 30, ""side_estim_deg"": 0.2842, ""elongation_factor"": 2.75, ""postalCode_ranges"": ""[84530-000 84534-999]""}"
297518,76,4127106,"Telêmaco Borba",PR,TEB,391843,telemaco.borba,BR-PR-TelemacoBorba,42,"{""area_sr"": 0.12279, ""area_km2"": 1381, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 80588}, ""side_estim_km"": 37.2, ""side_estim_deg"": 0.3504, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[84260-001 84279-999]""}"
297502,76,4127205,"Terra Boa",PR,TEO,956038,terra.boa,BR-PR-TerraBoa,44,"{""area_sr"": 0.02815, ""area_km2"": 318, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17304}, ""side_estim_km"": 17.8, ""side_estim_deg"": 0.1678, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[87240-000 87249-999]""}"
297849,76,4127304,"Terra Rica",PR,TRA,1814454,terra.rica,BR-PR-TerraRica,44,"{""area_sr"": 0.06162, ""area_km2"": 701, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17054}, ""side_estim_km"": 26.5, ""side_estim_deg"": 0.2482, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[87890-000 87899-999]""}"
297715,76,4127403,"Terra Roxa",PR,TRX,2104252,terra.roxa,BR-PR-TerraRoxa,44,"{""area_sr"": 0.07094, ""area_km2"": 798, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17562}, ""side_estim_km"": 28.3, ""side_estim_deg"": 0.2664, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[85990-000 85997-999]""}"
297741,76,4127502,Tibagi,PR,TBG,987328,tibagi,BR-PR-Tibagi,42,"{""area_sr"": 0.26412, ""area_km2"": 2962, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 20688}, ""side_estim_km"": 54.4, ""side_estim_deg"": 0.5139, ""elongation_factor"": 2.68, ""postalCode_ranges"": ""[84300-000 84319-999]""}"
297496,76,4127601,"Tijucas do Sul",PR,TJS,1803774,tijucas.sul,BR-PR-TijucasSul,41,"{""area_sr"": 0.06065, ""area_km2"": 673, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17295}, ""side_estim_km"": 25.9, ""side_estim_deg"": 0.2463, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[83190-000 83199-999]""}"
297636,76,4127700,Toledo,PR,TOO,1776774,toledo,BR-PR-Toledo,45,"{""area_sr"": 0.10675, ""area_km2"": 1196, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 144601}, ""side_estim_km"": 34.6, ""side_estim_deg"": 0.3267, ""elongation_factor"": 3.05, ""postalCode_ranges"": ""[85900-001 85928-999]""}"
297669,76,4127809,Tomazina,PR,TMZ,2006399,tomazina,BR-PR-Tomazina,43,"{""area_sr"": 0.05257, ""area_km2"": 594, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7699}, ""side_estim_km"": 24.4, ""side_estim_deg"": 0.2293, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[84935-000 84939-999]""}"
297706,76,4127858,"Três Barras do Paraná",PR,TSR,1803338,tres.barras.parana,BR-PR-TresBarrasParana,45,"{""area_sr"": 0.04552, ""area_km2"": 507, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12036}, ""side_estim_km"": 22.5, ""side_estim_deg"": 0.2133, ""elongation_factor"": 2.59, ""postalCode_ranges"": ""[85485-000 85499-999]""}"
297692,76,4127882,"Tunas do Paraná",PR,TKN,2004599,tunas.parana,BR-PR-TunasParana,41,"{""area_sr"": 0.05986, ""area_km2"": 670, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9269}, ""side_estim_km"": 25.9, ""side_estim_deg"": 0.2447, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[83480-000 83489-999]""}"
297698,76,4127908,"Tuneiras do Oeste",PR,TNO,1830118,tuneiras.oeste,BR-PR-TuneirasOeste,44,"{""area_sr"": 0.06231, ""area_km2"": 703, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8502}, ""side_estim_km"": 26.5, ""side_estim_deg"": 0.2496, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[87450-000 87469-999]""}"
297626,76,4127957,Tupãssi,PR,TAS,2003701,tupassi,BR-PR-Tupassi,44,"{""area_sr"": 0.0278, ""area_km2"": 312, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8105}, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1667, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[85945-000 85947-999]""}"
297686,76,4127965,Turvo,PR,TUO,1899023,turvo,BR-PR-Turvo,42,"{""area_sr"": 0.08222, ""area_km2"": 919, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12977}, ""side_estim_km"": 30.3, ""side_estim_deg"": 0.2867, ""elongation_factor"": 3.09, ""postalCode_ranges"": ""[85150-000 85154-999]""}"
297628,76,4128005,Ubiratã,PR,UTA,2004566,ubirata,BR-PR-Ubirata,44,"{""area_sr"": 0.0582, ""area_km2"": 653, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 20809}, ""side_estim_km"": 25.6, ""side_estim_deg"": 0.2412, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[85440-000 85449-999]""}"
297607,76,4128104,Umuarama,PR,UMR,593948,umuarama,BR-PR-Umuarama,44,"{""area_sr"": 0.10916, ""area_km2"": 1233, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 113416}, ""side_estim_km"": 35.1, ""side_estim_deg"": 0.3304, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[87500-001 87524-999]""}"
297554,76,4128302,Uniflor,PR,UFR,1775795,uniflor,BR-PR-Uniflor,44,"{""area_sr"": 0.00831, ""area_km2"": 94, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2623}, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0912, ""elongation_factor"": 2, ""postalCode_ranges"": ""[87640-000 87649-999]""}"
297762,76,4128203,"União da Vitória",PR,UVA,988869,uniao.vitoria,BR-PR-UniaoVitoria,42,"{""area_sr"": 0.065, ""area_km2"": 720, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 58298}, ""side_estim_km"": 26.8, ""side_estim_deg"": 0.2549, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[84600-000 84614-999]""}"
297592,76,4128401,Uraí,PR,URI,2005140,urai,BR-PR-Urai,43,"{""area_sr"": 0.02084, ""area_km2"": 236, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11233}, ""side_estim_km"": 15.4, ""side_estim_deg"": 0.1444, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[86280-000 86289-999]""}"
297742,76,4128534,Ventania,PR,VTN,1803276,ventania,BR-PR-Ventania,42,"{""area_sr"": 0.06761, ""area_km2"": 761, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12267}, ""side_estim_km"": 27.6, ""side_estim_deg"": 0.26, ""elongation_factor"": 2.86, ""postalCode_ranges"": ""[84345-000 84349-999]""}"
297541,76,4128559,"Vera Cruz do Oeste",PR,VCO,1803331,vera.cruz.oeste,BR-PR-VeraCruzOeste,45,"{""area_sr"": 0.02911, ""area_km2"": 325, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8389}, ""side_estim_km"": 18, ""side_estim_deg"": 0.1706, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[85845-000 85849-999]""}"
297842,76,4128609,Verê,PR,VRE,1803304,vere,BR-PR-Vere,46,"{""area_sr"": 0.02815, ""area_km2"": 313, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7094}, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1678, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[85585-000 85597-999]""}"
297582,76,4128658,Virmond,PR,VRN,522096,virmond,BR-PR-Virmond,42,"{""area_sr"": 0.02181, ""area_km2"": 243, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4051}, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1477, ""elongation_factor"": 4.1, ""postalCode_ranges"": ""[85390-000 85399-999]""}"
297608,76,4128708,Vitorino,PR,VTO,2004576,vitorino,BR-PR-Vitorino,46,"{""area_sr"": 0.02798, ""area_km2"": 310, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6879}, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1673, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[85520-000 85524-999]""}"
297755,76,4128500,"Wenceslau Braz",PR,WBZ,2006930,wenceslau.braz,BR-PR-WenceslauBraz,43,"{""area_sr"": 0.03523, ""area_km2"": 398, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19358}, ""side_estim_km"": 19.9, ""side_estim_deg"": 0.1877, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[84950-000 84969-999]""}"
297551,76,4128807,Xambrê,PR,XMB,2003811,xambre,BR-PR-Xambre,44,"{""area_sr"": 0.03176, ""area_km2"": 359, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5584}, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.1782, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[87535-000 87537-999]""}"
297526,76,4101150,Ângulo,PR,AWG,1205078,angulo,BR-PR-Angulo,44,"{""area_sr"": 0.0094, ""area_km2"": 107, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2931}, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0969, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[86755-000 86759-999]""}"
